candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Anson,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,89
2,Anson,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph Pickett,PJ0334,Federalist,A01,893
3,Anson,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Martin,MW0228,Federalist,A01,35
4,Anson,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Republican,A03,NA
1,Cumberland,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,514
2,Cumberland,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph Pickett,PJ0334,Federalist,A01,47
3,Cumberland,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Martin,MW0228,Federalist,A01,607
4,Cumberland,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Republican,A03,12
1,Montgomery,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,157
2,Montgomery,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph Pickett,PJ0334,Federalist,A01,383
3,Montgomery,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Martin,MW0228,Federalist,A01,289
4,Montgomery,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Republican,A03,NA
1,Moore,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,256
2,Moore,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph Pickett,PJ0334,Federalist,A01,8
3,Moore,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Martin,MW0228,Federalist,A01,523
4,Moore,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Republican,A03,NA
1,Richmond,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,343
2,Richmond,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph Pickett,PJ0334,Federalist,A01,356
3,Richmond,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Martin,MW0228,Federalist,A01,52
4,Richmond,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Republican,A03,1
1,Robeson,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,671
2,Robeson,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph Pickett,PJ0334,Federalist,A01,63
3,Robeson,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Martin,MW0228,Federalist,A01,211
4,Robeson,nc.uscongress7.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Republican,A03,10
