candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Beaufort,nc.uscongress3.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James W. Clark,CJ0556,Republican,A03,347
2,Beaufort,nc.uscongress3.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James B. Haughton,HJ0669,Federalist,A01,380
1,Edgecombe,nc.uscongress3.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James W. Clark,CJ0556,Republican,A03,854
2,Edgecombe,nc.uscongress3.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James B. Haughton,HJ0669,Federalist,A01,357
1,Hyde,nc.uscongress3.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James W. Clark,CJ0556,Republican,A03,522
2,Hyde,nc.uscongress3.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James B. Haughton,HJ0669,Federalist,A01,157
1,Pitt,nc.uscongress3.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James W. Clark,CJ0556,Republican,A03,50
2,Pitt,nc.uscongress3.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James B. Haughton,HJ0669,Federalist,A01,960
1,Tyrrell,nc.uscongress3.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James W. Clark,CJ0556,Republican,A03,283
2,Tyrrell,nc.uscongress3.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James B. Haughton,HJ0669,Federalist,A01,79
1,Washington,nc.uscongress3.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James W. Clark,CJ0556,Republican,A03,285
2,Washington,nc.uscongress3.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James B. Haughton,HJ0669,Federalist,A01,117
