candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Carteret,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gaston,GW0095,Federalist,A01,273
2,Carteret,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,69
3,Carteret,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Black,null,null,null,NA
4,Carteret,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Donald,null,null,null,NA
5,Carteret,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,V. Allen,AV0000,null,null,NA
1,Craven,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gaston,GW0095,Federalist,A01,625
2,Craven,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,320
3,Craven,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Black,null,null,null,NA
4,Craven,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Donald,null,null,null,NA
5,Craven,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,V. Allen,AV0000,null,null,NA
1,Greene,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gaston,GW0095,Federalist,A01,321
2,Greene,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,56
3,Greene,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Black,null,null,null,NA
4,Greene,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Donald,null,null,null,NA
5,Greene,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,V. Allen,AV0000,null,null,NA
1,Johnston,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gaston,GW0095,Federalist,A01,590
2,Johnston,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,76
3,Johnston,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Black,null,null,null,NA
4,Johnston,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Donald,null,null,null,NA
5,Johnston,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,V. Allen,AV0000,null,null,NA
1,Jones,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gaston,GW0095,Federalist,A01,274
2,Jones,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,77
3,Jones,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Black,null,null,null,NA
4,Jones,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Donald,null,null,null,NA
5,Jones,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,V. Allen,AV0000,null,null,NA
1,Lenoir,nc.uscongress4.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gaston,GW0095,Federalist,A01,126
