candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Camden,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Anti-Caucus,A03,438
2,Camden,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Alfred M. Gatlin,GA0047,Caucus,A07,168
1,Chowan,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Anti-Caucus,A03,175
2,Chowan,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Alfred M. Gatlin,GA0047,Caucus,A07,240
1,Currituck,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Anti-Caucus,A03,211
2,Currituck,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Alfred M. Gatlin,GA0047,Caucus,A07,413
1,Gates,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Anti-Caucus,A03,418
2,Gates,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Alfred M. Gatlin,GA0047,Caucus,A07,245
1,Hertford,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Anti-Caucus,A03,299
2,Hertford,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Alfred M. Gatlin,GA0047,Caucus,A07,306
1,Pasquotank,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Anti-Caucus,A03,635
2,Pasquotank,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Alfred M. Gatlin,GA0047,Caucus,A07,88
1,Perquimans,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Anti-Caucus,A03,307
2,Perquimans,nc.uscongress1.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Alfred M. Gatlin,GA0047,Caucus,A07,211
