candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bladen,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William R. King,KW0001,Republican,A03,370
2,Bladen,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Christopher Dudley,DC0047,Federalist,A01,190
1,Brunswick,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William R. King,KW0001,Republican,A03,241
2,Brunswick,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Christopher Dudley,DC0047,Federalist,A01,112
1,Columbus,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William R. King,KW0001,Republican,A03,275
2,Columbus,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Christopher Dudley,DC0047,Federalist,A01,10
1,Duplin,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William R. King,KW0001,Republican,A03,844
2,Duplin,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Christopher Dudley,DC0047,Federalist,A01,123
1,New Hanover,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William R. King,KW0001,Republican,A03,457
2,New Hanover,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Christopher Dudley,DC0047,Federalist,A01,243
1,Onslow,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William R. King,KW0001,Republican,A03,80
2,Onslow,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Christopher Dudley,DC0047,Federalist,A01,630
1,Sampson,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William R. King,KW0001,Republican,A03,780
2,Sampson,nc.uscongress5.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Christopher Dudley,DC0047,Federalist,A01,141
