candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Carteret,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,380
2,Carteret,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,205
1,Craven,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,586
2,Craven,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,622
1,Greene,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,331
2,Greene,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,118
1,Johnston,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,487
2,Johnston,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,472
1,Jones,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,250
2,Jones,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,170
1,Lenoir,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,139
2,Lenoir,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,354
1,Wayne,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,529
2,Wayne,nc.uscongress4.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,576
