candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Carteret,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,27
2,Carteret,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,54
3,Carteret,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Witherspoon,WD0066,Federalist,A01,62
1,Craven,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,142
2,Craven,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,165
3,Craven,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Witherspoon,WD0066,Federalist,A01,88
1,Glasgow,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,62
2,Glasgow,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,120
3,Glasgow,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Witherspoon,WD0066,Federalist,A01,NA
1,Hyde,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,107
2,Hyde,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,17
3,Hyde,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Witherspoon,WD0066,Federalist,A01,NA
1,Johnston,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,29
2,Johnston,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,76
3,Johnston,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Witherspoon,WD0066,Federalist,A01,NA
1,Jones,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,322
2,Jones,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,49
3,Jones,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Witherspoon,WD0066,Federalist,A01,13
1,Lenoir,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,173
2,Lenoir,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,9
3,Lenoir,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Witherspoon,WD0066,Federalist,A01,NA
1,Wayne,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,195
2,Wayne,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,24
3,Wayne,nc.uscongress10.1795,1795-02,1795,General,"North Carolina 1795 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Witherspoon,WD0066,Federalist,A01,NA
