candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Carteret,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,69
2,Carteret,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Federalist,A01,281
1,Craven,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,267
2,Craven,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Federalist,A01,726
1,Glasgow,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,137
2,Glasgow,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Federalist,A01,142
1,Hyde,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,187
2,Hyde,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Federalist,A01,256
1,Johnston,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,329
2,Johnston,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Federalist,A01,72
1,Jones,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,357
2,Jones,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Federalist,A01,85
1,Lenoir,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,353
2,Lenoir,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Federalist,A01,70
1,Wayne,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Bryan,BN0074,Republican,A03,359
2,Wayne,nc.uscongress10.1796,1796-08,1796,General,"North Carolina 1796 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Federalist,A01,126
