candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Anson,nc.uscongress7.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,Federalist,A01,146
2,Anson,nc.uscongress7.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,796
1,Cumberland,nc.uscongress7.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,Federalist,A01,858
2,Cumberland,nc.uscongress7.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,215
1,Montgomery,nc.uscongress7.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,Federalist,A01,255
2,Montgomery,nc.uscongress7.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,670
1,Moore,nc.uscongress7.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,Federalist,A01,708
2,Moore,nc.uscongress7.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,90
1,Richmond,nc.uscongress7.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,Federalist,A01,456
2,Richmond,nc.uscongress7.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,404
1,Robeson,nc.uscongress7.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,Federalist,A01,712
2,Robeson,nc.uscongress7.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,150
