candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Carteret,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,386
2,Carteret,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John P. Daves,DJ0364,Federalist,A01,269
1,Craven,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,737
2,Craven,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John P. Daves,DJ0364,Federalist,A01,495
1,Greene,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,217
2,Greene,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John P. Daves,DJ0364,Federalist,A01,241
1,Johnston,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,561
2,Johnston,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John P. Daves,DJ0364,Federalist,A01,347
1,Jones,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,288
2,Jones,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John P. Daves,DJ0364,Federalist,A01,130
1,Lenoir,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,365
2,Lenoir,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John P. Daves,DJ0364,Federalist,A01,113
1,Wayne,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,523
2,Wayne,nc.uscongress4.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John P. Daves,DJ0364,Federalist,A01,335
