candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Camden,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,524
2,Camden,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William H. Murfree,MW0233,Republican,A03,5
1,Chowan,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,194
2,Chowan,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William H. Murfree,MW0233,Republican,A03,185
1,Currituck,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,383
2,Currituck,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William H. Murfree,MW0233,Republican,A03,30
1,Gates,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,171
2,Gates,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William H. Murfree,MW0233,Republican,A03,381
1,Hertford,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,17
2,Hertford,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William H. Murfree,MW0233,Republican,A03,584
1,Pasquotank,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,668
2,Pasquotank,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William H. Murfree,MW0233,Republican,A03,53
1,Perquimans,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,351
2,Perquimans,nc.uscongress1.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William H. Murfree,MW0233,Republican,A03,60
