candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Anson,nc.uscongress7.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,Federalist,A01,164
2,Anson,nc.uscongress7.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,941
1,Cumberland,nc.uscongress7.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,Federalist,A01,772
2,Cumberland,nc.uscongress7.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,134
1,Montgomery,nc.uscongress7.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,Federalist,A01,140
2,Montgomery,nc.uscongress7.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,794
1,Moore,nc.uscongress7.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,Federalist,A01,726
2,Moore,nc.uscongress7.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,46
1,Richmond,nc.uscongress7.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,Federalist,A01,490
2,Richmond,nc.uscongress7.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,340
1,Robeson,nc.uscongress7.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,Federalist,A01,659
2,Robeson,nc.uscongress7.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,200
