candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Caswell,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,601
2,Caswell,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,135
3,Caswell,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Nash,NW0023,Republican,A03,82
4,Caswell,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Anton Brown,BA0157,Federalist,A01,2
1,Guilford,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,332
2,Guilford,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,317
3,Guilford,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Nash,NW0023,Republican,A03,291
4,Guilford,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Anton Brown,BA0157,Federalist,A01,6
1,Person,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,187
2,Person,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,281
3,Person,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Nash,NW0023,Republican,A03,58
4,Person,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Anton Brown,BA0157,Federalist,A01,94
1,Randolph,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,801
2,Randolph,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,1
3,Randolph,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Nash,NW0023,Republican,A03,216
4,Randolph,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Anton Brown,BA0157,Federalist,A01,NA
1,Rockingham,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,371
2,Rockingham,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,471
3,Rockingham,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Nash,NW0023,Republican,A03,12
4,Rockingham,nc.uscongress9.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Anton Brown,BA0157,Federalist,A01,NA
