candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Camden,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,481
2,Camden,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Murfree,MW0233,Republican,A03,6
1,Chowan,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,193
2,Chowan,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Murfree,MW0233,Republican,A03,155
1,Currituck,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,377
2,Currituck,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Murfree,MW0233,Republican,A03,26
1,Gates,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,178
2,Gates,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Murfree,MW0233,Republican,A03,306
1,Hertford,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,19
2,Hertford,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Murfree,MW0233,Republican,A03,480
1,Pasquotank,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,658
2,Pasquotank,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Murfree,MW0233,Republican,A03,48
1,Perquimans,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,295
2,Perquimans,nc.uscongress1.1808,1808-08,1808,General,"North Carolina 1808 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Murfree,MW0233,Republican,A03,64
