candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Anson,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacNeill,MA0181,Anti-Caucus,A03,139
2,Anson,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Caucus,A07,1195
3,Anson,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Barrott,null,null,null,3
4,Anson,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Cumberland,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacNeill,MA0181,Anti-Caucus,A03,820
2,Cumberland,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Caucus,A07,194
3,Cumberland,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Barrott,null,null,null,NA
4,Cumberland,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,scattering,null,null,null,7
1,Montgomery,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacNeill,MA0181,Anti-Caucus,A03,321
2,Montgomery,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Caucus,A07,667
3,Montgomery,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Barrott,null,null,null,NA
4,Montgomery,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Moore,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacNeill,MA0181,Anti-Caucus,A03,827
2,Moore,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Caucus,A07,119
3,Moore,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Barrott,null,null,null,NA
4,Moore,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Richmond,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacNeill,MA0181,Anti-Caucus,A03,400
2,Richmond,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Caucus,A07,433
3,Richmond,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Barrott,null,null,null,NA
4,Richmond,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Robeson,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacNeill,MA0181,Anti-Caucus,A03,579
2,Robeson,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Caucus,A07,297
3,Robeson,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Barrott,null,null,null,NA
4,Robeson,nc.uscongress7.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,scattering,null,null,null,NA
