candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Carteret,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John H. Bryan,BJ0862,Anti-Caucus,A03,468
2,Carteret,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard D. Spaight,SR0172,Caucus,A07,254
1,Craven,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John H. Bryan,BJ0862,Anti-Caucus,A03,319
2,Craven,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard D. Spaight,SR0172,Caucus,A07,674
1,Greene,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John H. Bryan,BJ0862,Anti-Caucus,A03,278
2,Greene,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard D. Spaight,SR0172,Caucus,A07,146
1,Johnston,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John H. Bryan,BJ0862,Anti-Caucus,A03,449
2,Johnston,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard D. Spaight,SR0172,Caucus,A07,389
1,Jones,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John H. Bryan,BJ0862,Anti-Caucus,A03,237
2,Jones,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard D. Spaight,SR0172,Caucus,A07,159
1,Lenoir,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John H. Bryan,BJ0862,Anti-Caucus,A03,166
2,Lenoir,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard D. Spaight,SR0172,Caucus,A07,306
1,Wayne,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John H. Bryan,BJ0862,Anti-Caucus,A03,571
2,Wayne,nc.uscongress4.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard D. Spaight,SR0172,Caucus,A07,464
