candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bertie,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William J. Dawson,DW0108,Federalist,A01,532
2,Bertie,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Republican,A03,47
3,Bertie,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Cumming,CW0228,Federalist,A01,1
1,Camden,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William J. Dawson,DW0108,Federalist,A01,169
2,Camden,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Republican,A03,63
3,Camden,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Cumming,CW0228,Federalist,A01,NA
1,Chowan,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William J. Dawson,DW0108,Federalist,A01,85
2,Chowan,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Republican,A03,243
3,Chowan,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Cumming,CW0228,Federalist,A01,NA
1,Currituck,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William J. Dawson,DW0108,Federalist,A01,61
2,Currituck,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Republican,A03,132
3,Currituck,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Cumming,CW0228,Federalist,A01,NA
1,Gates,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William J. Dawson,DW0108,Federalist,A01,23
2,Gates,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Republican,A03,33
3,Gates,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Cumming,CW0228,Federalist,A01,NA
1,Hertford,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William J. Dawson,DW0108,Federalist,A01,244
2,Hertford,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Republican,A03,89
3,Hertford,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Cumming,CW0228,Federalist,A01,NA
1,Pasquotank,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William J. Dawson,DW0108,Federalist,A01,187
2,Pasquotank,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Republican,A03,56
3,Pasquotank,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Cumming,CW0228,Federalist,A01,NA
1,Perquimans,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William J. Dawson,DW0108,Federalist,A01,270
2,Perquimans,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Republican,A03,155
3,Perquimans,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Cumming,CW0228,Federalist,A01,3
1,Tyrrell,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William J. Dawson,DW0108,Federalist,A01,12
2,Tyrrell,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Republican,A03,78
3,Tyrrell,nc.uscongress8.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Cumming,CW0228,Federalist,A01,NA
