candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bertie,nc.uscongress8.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Stone,SD0075,Republican,A03,437
1,Bertie,nc.uscongress8.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Stone,SD0075,Republican,A03,13
1,Bertie,nc.uscongress8.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Stone,SD0075,Republican,A03,1
2,Bertie,nc.uscongress8.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John H. Jaycocks,JJ0135,Federalist,A01,NA
3,Bertie,nc.uscongress8.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John White,WJ0166,null,null,NA
1,Camden,nc.uscongress8.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Stone,SD0075,Republican,A03,NA
2,Camden,nc.uscongress8.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John H. Jaycocks,JJ0135,Federalist,A01,NA
3,Camden,nc.uscongress8.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John White,WJ0166,null,null,NA
1,Chowan,nc.uscongress8.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Stone,SD0075,Republican,A03,170
2,Chowan,nc.uscongress8.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John H. Jaycocks,JJ0135,Federalist,A01,NA
3,Chowan,nc.uscongress8.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John White,WJ0166,null,null,NA
1,Currituck,nc.uscongress8.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Stone,SD0075,Republican,A03,NA
2,Currituck,nc.uscongress8.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John H. Jaycocks,JJ0135,Federalist,A01,NA
