candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Anson,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel Purviance,PS0066,Federalist,A01,298
2,Anson,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,43
3,Anson,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Isaac Lanier,LI0016,Federalist,A01,625
4,Anson,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Republican,A03,11
1,Cumberland,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel Purviance,PS0066,Federalist,A01,813
2,Cumberland,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,320
3,Cumberland,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Isaac Lanier,LI0016,Federalist,A01,4
4,Cumberland,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Republican,A03,22
1,Montgomery,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel Purviance,PS0066,Federalist,A01,488
2,Montgomery,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,200
3,Montgomery,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Isaac Lanier,LI0016,Federalist,A01,290
4,Montgomery,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Republican,A03,4
1,Moore,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel Purviance,PS0066,Federalist,A01,279
2,Moore,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,304
3,Moore,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Isaac Lanier,LI0016,Federalist,A01,22
4,Moore,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Republican,A03,1
1,Richmond,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel Purviance,PS0066,Federalist,A01,219
2,Richmond,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,430
3,Richmond,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Isaac Lanier,LI0016,Federalist,A01,133
4,Richmond,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Republican,A03,2
1,Robeson,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel Purviance,PS0066,Federalist,A01,99
2,Robeson,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,413
3,Robeson,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Isaac Lanier,LI0016,Federalist,A01,152
4,Robeson,nc.uscongress7.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Republican,A03,16
