candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Beaufort,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Hugh Williamson,WH0019,Federalist,A01,174
2,Beaufort,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Anti-Federalist,A02,9
3,Beaufort,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Cullin Polok,PC0031,null,null,NA
1,Bertie,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Hugh Williamson,WH0019,Federalist,A01,103
2,Bertie,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Anti-Federalist,A02,170
3,Bertie,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Cullin Polok,PC0031,null,null,1
1,Camden,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Hugh Williamson,WH0019,Federalist,A01,44
2,Camden,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Anti-Federalist,A02,63
3,Camden,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Cullin Polok,PC0031,null,null,NA
1,Carteret,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Hugh Williamson,WH0019,Federalist,A01,50
2,Carteret,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Anti-Federalist,A02,16
3,Carteret,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Cullin Polok,PC0031,null,null,NA
1,Chowan,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Hugh Williamson,WH0019,Federalist,A01,45
2,Chowan,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Anti-Federalist,A02,175
3,Chowan,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Cullin Polok,PC0031,null,null,NA
1,Craven,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Hugh Williamson,WH0019,Federalist,A01,38
2,Craven,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Anti-Federalist,A02,34
3,Craven,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Cullin Polok,PC0031,null,null,NA
1,Currituck,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Hugh Williamson,WH0019,Federalist,A01,95
2,Currituck,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Anti-Federalist,A02,15
3,Currituck,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Cullin Polok,PC0031,null,null,NA
1,Dobbs,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Hugh Williamson,WH0019,Federalist,A01,268
2,Dobbs,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Stephen Cabarrus,CS0145,Anti-Federalist,A02,NA
3,Dobbs,nc.uscongress2.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Cullin Polok,PC0031,null,null,NA
