candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Caswell,nc.uscongress9.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,670
2,Caswell,nc.uscongress9.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,145
1,Guilford,nc.uscongress9.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,407
2,Guilford,nc.uscongress9.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,761
1,Person,nc.uscongress9.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,395
2,Person,nc.uscongress9.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,218
1,Randolph,nc.uscongress9.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,734
2,Randolph,nc.uscongress9.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,344
1,Rockingham,nc.uscongress9.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,474
2,Rockingham,nc.uscongress9.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,477
