candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Cabarrus,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Archibald Henderson,HA0107,Federalist,A01,94
2,Cabarrus,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Mussendine Matthews,MM0040,Federalist,A01,125
3,Cabarrus,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Matthew Locke,LM0052,Republican,A03,214
1,Iredell,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Archibald Henderson,HA0107,Federalist,A01,211
2,Iredell,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Mussendine Matthews,MM0040,Federalist,A01,498
3,Iredell,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Matthew Locke,LM0052,Republican,A03,58
1,Mecklenburg,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Archibald Henderson,HA0107,Federalist,A01,346
2,Mecklenburg,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Mussendine Matthews,MM0040,Federalist,A01,126
3,Mecklenburg,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Matthew Locke,LM0052,Republican,A03,294
1,Montgomery,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Archibald Henderson,HA0107,Federalist,A01,404
2,Montgomery,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Mussendine Matthews,MM0040,Federalist,A01,41
3,Montgomery,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Matthew Locke,LM0052,Republican,A03,14
1,Rowan,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Archibald Henderson,HA0107,Federalist,A01,867
2,Rowan,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Mussendine Matthews,MM0040,Federalist,A01,341
3,Rowan,nc.uscongress2.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Matthew Locke,LM0052,Republican,A03,265
