candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Buncombe,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Israel Pickens,PI0001,Republican,A03,NA
2,Buncombe,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Felix Walker,WF0041,null,null,NA
3,Buncombe,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Hamilton,HJ0157,null,null,NA
4,Buncombe,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,R. H. Burton,BR0189,null,null,NA
5,Buncombe,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Carson,CJ0555,null,null,NA
1,Burke,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Israel Pickens,PI0001,Republican,A03,NA
2,Burke,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Felix Walker,WF0041,null,null,NA
3,Burke,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Hamilton,HJ0157,null,null,NA
4,Burke,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,R. H. Burton,BR0189,null,null,NA
5,Burke,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Carson,CJ0555,null,null,NA
1,Haywood,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Israel Pickens,PI0001,Republican,A03,NA
2,Haywood,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Felix Walker,WF0041,null,null,NA
3,Haywood,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Hamilton,HJ0157,null,null,NA
4,Haywood,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,R. H. Burton,BR0189,null,null,NA
5,Haywood,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Carson,CJ0555,null,null,NA
1,Rutherford,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Israel Pickens,PI0001,Republican,A03,418
2,Rutherford,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Felix Walker,WF0041,null,null,59
3,Rutherford,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Hamilton,HJ0157,null,null,18
4,Rutherford,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,R. H. Burton,BR0189,null,null,7
5,Rutherford,nc.uscongress12.1813,1813-04,1813,General,"North Carolina 1813 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Carson,CJ0555,null,null,3
