candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Buncombe,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert B. Vance,VR0007,null,null,774
2,Buncombe,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Felix Walker,WF0041,null,null,447
3,Buncombe,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Hodge Rabon,RH0042,null,null,59
4,Buncombe,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,George Walton,WG0069,null,null,37
1,Burke,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert B. Vance,VR0007,null,null,674
2,Burke,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Felix Walker,WF0041,null,null,531
3,Burke,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Hodge Rabon,RH0042,null,null,290
4,Burke,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,George Walton,WG0069,null,null,107
1,Haywood,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert B. Vance,VR0007,null,null,161
2,Haywood,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Felix Walker,WF0041,null,null,416
3,Haywood,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Hodge Rabon,RH0042,null,null,NA
4,Haywood,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,George Walton,WG0069,null,null,NA
1,Rutherford,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert B. Vance,VR0007,null,null,304
2,Rutherford,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Felix Walker,WF0041,null,null,519
3,Rutherford,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Hodge Rabon,RH0042,null,null,136
4,Rutherford,nc.uscongress12.1823,1823-08,1823,General,"North Carolina 1823 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,George Walton,WG0069,null,null,651
