candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bladen,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Owens,OJ0091,Republican,A03,528
2,Bladen,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,14
1,Brunswick,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Owens,OJ0091,Republican,A03,403
2,Brunswick,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,8
1,Columbus,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Owens,OJ0091,Republican,A03,394
2,Columbus,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,19
1,Duplin,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Owens,OJ0091,Republican,A03,185
2,Duplin,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,807
1,New Hanover,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Owens,OJ0091,Republican,A03,583
2,New Hanover,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,356
1,Onslow,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Owens,OJ0091,Republican,A03,231
2,Onslow,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,500
1,Sampson,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Owens,OJ0091,Republican,A03,458
2,Sampson,nc.uscongress5.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,534
