candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Anson,nc.uscongress7.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacNeill,MA0181,Federalist,A01,156
2,Anson,nc.uscongress7.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,1207
1,Cumberland,nc.uscongress7.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacNeill,MA0181,Federalist,A01,1036
2,Cumberland,nc.uscongress7.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,156
1,Montgomery,nc.uscongress7.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacNeill,MA0181,Federalist,A01,346
2,Montgomery,nc.uscongress7.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,708
1,Moore,nc.uscongress7.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacNeill,MA0181,Federalist,A01,800
2,Moore,nc.uscongress7.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,77
1,Richmond,nc.uscongress7.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacNeill,MA0181,Federalist,A01,429
2,Richmond,nc.uscongress7.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,472
1,Robeson,nc.uscongress7.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacNeill,MA0181,Federalist,A01,586
2,Robeson,nc.uscongress7.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,425
