candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Anson,nc.uscongress7.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Alexander MacMillan,MA0167,Federalist,A01,185
2,Anson,nc.uscongress7.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,936
1,Cumberland,nc.uscongress7.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Alexander MacMillan,MA0167,Federalist,A01,950
2,Cumberland,nc.uscongress7.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,77
1,Montgomery,nc.uscongress7.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Alexander MacMillan,MA0167,Federalist,A01,228
2,Montgomery,nc.uscongress7.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,500
1,Moore,nc.uscongress7.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Alexander MacMillan,MA0167,Federalist,A01,632
2,Moore,nc.uscongress7.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,191
1,Richmond,nc.uscongress7.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Alexander MacMillan,MA0167,Federalist,A01,523
2,Richmond,nc.uscongress7.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,251
1,Robeson,nc.uscongress7.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Alexander MacMillan,MA0167,Federalist,A01,519
2,Robeson,nc.uscongress7.1817,1817-08,1817,General,"North Carolina 1817 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,180
