candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Caswell,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Nathaniel Macon,MN0068,Anti-Federalist,A02,NA
2,Caswell,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Mebane,MA0149,Anti-Federalist,A02,NA
1,Chatham,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Nathaniel Macon,MN0068,Anti-Federalist,A02,NA
2,Chatham,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Mebane,MA0149,Anti-Federalist,A02,NA
1,Franklin,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Nathaniel Macon,MN0068,Anti-Federalist,A02,NA
2,Franklin,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Mebane,MA0149,Anti-Federalist,A02,NA
1,Granville,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Nathaniel Macon,MN0068,Anti-Federalist,A02,131
2,Granville,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Mebane,MA0149,Anti-Federalist,A02,NA
1,Orange,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Nathaniel Macon,MN0068,Anti-Federalist,A02,NA
2,Orange,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Mebane,MA0149,Anti-Federalist,A02,NA
1,Randolph,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Nathaniel Macon,MN0068,Anti-Federalist,A02,47
2,Randolph,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Mebane,MA0149,Anti-Federalist,A02,234
1,Wake,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Nathaniel Macon,MN0068,Anti-Federalist,A02,NA
2,Wake,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Mebane,MA0149,Anti-Federalist,A02,NA
1,Warren,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Nathaniel Macon,MN0068,Anti-Federalist,A02,NA
2,Warren,nc.uscongress2.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Mebane,MA0149,Anti-Federalist,A02,NA
