candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Carteret,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,123
2,Carteret,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Republican,A03,268
1,Craven,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,356
2,Craven,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Republican,A03,565
1,Greene,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,207
2,Greene,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Republican,A03,103
1,Hyde,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,316
2,Hyde,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Republican,A03,201
1,Johnston,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,369
2,Johnston,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Republican,A03,92
1,Jones,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,398
2,Jones,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Republican,A03,86
1,Lenoir,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,209
2,Lenoir,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Republican,A03,168
1,Wayne,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Stanly,SJ0834,Federalist,A01,577
2,Wayne,nc.uscongress10.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard D. Spaight,SR0164,Republican,A03,216
