candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Camden,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,475
2,Camden,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,James Iredell,IJ0081,Federalist,A01,65
3,Camden,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Williams,WT0154,Republican,A03,129
1,Chowan,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,160
2,Chowan,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,James Iredell,IJ0081,Federalist,A01,274
3,Chowan,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Williams,WT0154,Republican,A03,1
1,Currituck,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,208
2,Currituck,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,James Iredell,IJ0081,Federalist,A01,22
3,Currituck,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Williams,WT0154,Republican,A03,374
1,Gates,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,554
2,Gates,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,James Iredell,IJ0081,Federalist,A01,63
3,Gates,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Williams,WT0154,Republican,A03,NA
1,Hertford,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,712
2,Hertford,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,James Iredell,IJ0081,Federalist,A01,28
3,Hertford,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Williams,WT0154,Republican,A03,NA
1,Pasquotank,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,572
2,Pasquotank,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,James Iredell,IJ0081,Federalist,A01,280
3,Pasquotank,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Williams,WT0154,Republican,A03,31
1,Perquimans,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,194
2,Perquimans,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,James Iredell,IJ0081,Federalist,A01,384
3,Perquimans,nc.uscongress1.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Williams,WT0154,Republican,A03,2
