candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Ashe,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Winston,WJ0494,Republican,A03,NA
2,Ashe,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Meshack Franklin,FM0021,Republican,A03,218
3,Ashe,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Lenoir,LW0115,Republican,A03,216
4,Ashe,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,George Houser,HG0081,Republican,A03,7
5,Ashe,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Mussendine Matthews,MM0040,Federalist,A01,NA
1,Iredell,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Winston,WJ0494,Republican,A03,219
2,Iredell,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Meshack Franklin,FM0021,Republican,A03,7
3,Iredell,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Lenoir,LW0115,Republican,A03,262
4,Iredell,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,George Houser,HG0081,Republican,A03,NA
5,Iredell,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Mussendine Matthews,MM0040,Federalist,A01,313
1,Stokes,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Winston,WJ0494,Republican,A03,710
2,Stokes,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Meshack Franklin,FM0021,Republican,A03,100
3,Stokes,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Lenoir,LW0115,Republican,A03,9
4,Stokes,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,George Houser,HG0081,Republican,A03,397
5,Stokes,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Mussendine Matthews,MM0040,Federalist,A01,156
1,Surry,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Winston,WJ0494,Republican,A03,498
2,Surry,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Meshack Franklin,FM0021,Republican,A03,750
3,Surry,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Lenoir,LW0115,Republican,A03,66
4,Surry,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,George Houser,HG0081,Republican,A03,49
5,Surry,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Mussendine Matthews,MM0040,Federalist,A01,5
1,Wilkes,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Winston,WJ0494,Republican,A03,24
2,Wilkes,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Meshack Franklin,FM0021,Republican,A03,326
3,Wilkes,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Lenoir,LW0115,Republican,A03,562
4,Wilkes,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,George Houser,HG0081,Republican,A03,2
5,Wilkes,nc.uscongress12.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Mussendine Matthews,MM0040,Federalist,A01,1
