candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bladen,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,NA
2,Bladen,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Brunswick,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,NA
2,Brunswick,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Cumberland,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,NA
2,Cumberland,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Duplin,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,NA
2,Duplin,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Moore,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,NA
2,Moore,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,New Hanover,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,NA
2,New Hanover,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Onslow,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,182
2,Onslow,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,3
1,Richmond,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,NA
2,Richmond,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Robeson,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,NA
2,Robeson,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Sampson,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,NA
2,Sampson,nc.uscongress3.1790,1790-02,1790,General,"North Carolina 1790 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
