candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Ashe,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Meshack Franklin,FM0021,Republican,A03,237
2,Ashe,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Lenoir,LW0115,Republican,A03,202
3,Ashe,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Peter Eaton,EP0019,Republican,A03,12
1,Iredell,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Meshack Franklin,FM0021,Republican,A03,420
2,Iredell,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Lenoir,LW0115,Republican,A03,203
3,Iredell,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Peter Eaton,EP0019,Republican,A03,9
1,Stokes,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Meshack Franklin,FM0021,Republican,A03,1098
2,Stokes,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Lenoir,LW0115,Republican,A03,380
3,Stokes,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Peter Eaton,EP0019,Republican,A03,17
1,Surry,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Meshack Franklin,FM0021,Republican,A03,1081
2,Surry,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Lenoir,LW0115,Republican,A03,201
3,Surry,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Peter Eaton,EP0019,Republican,A03,177
1,Wilkes,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Meshack Franklin,FM0021,Republican,A03,319
2,Wilkes,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Lenoir,LW0115,Republican,A03,649
3,Wilkes,nc.uscongress12.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Peter Eaton,EP0019,Republican,A03,4
