candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Carteret,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,NA
2,Carteret,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William MacLure,MW0227,Republican,A03,NA
1,Craven,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,NA
2,Craven,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William MacLure,MW0227,Republican,A03,NA
1,Greene,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,NA
2,Greene,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William MacLure,MW0227,Republican,A03,NA
1,Hyde,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,NA
2,Hyde,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William MacLure,MW0227,Republican,A03,NA
1,Johnston,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,NA
2,Johnston,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William MacLure,MW0227,Republican,A03,NA
1,Jones,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,NA
2,Jones,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William MacLure,MW0227,Republican,A03,NA
1,Lenoir,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,NA
2,Lenoir,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William MacLure,MW0227,Republican,A03,NA
1,Wayne,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,NA
2,Wayne,nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William MacLure,MW0227,Republican,A03,NA
