candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Anson,nc.uscongress7.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,787
2,Anson,nc.uscongress7.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel Purivance,PS0066,Republican,A03,106
1,Cumberland,nc.uscongress7.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,677
2,Cumberland,nc.uscongress7.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel Purivance,PS0066,Republican,A03,388
1,Moore,nc.uscongress7.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,506
2,Moore,nc.uscongress7.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel Purivance,PS0066,Republican,A03,119
1,Richmond,nc.uscongress7.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,595
2,Richmond,nc.uscongress7.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel Purivance,PS0066,Republican,A03,77
1,Robeson,nc.uscongress7.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,512
2,Robeson,nc.uscongress7.1800,1800-08,1800,General,"North Carolina 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel Purivance,PS0066,Republican,A03,190
