candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Buncombe,nc.uscongress12.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Samuel P. Carson,CS0161,Anti-Caucus,A03,271
2,Buncombe,nc.uscongress12.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert B. Vance,VR0007,Caucus,A07,976
3,Buncombe,nc.uscongress12.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,James Graham,GJ0348,Anti-Caucus,A03,260
1,Burke,nc.uscongress12.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Samuel P. Carson,CS0161,Anti-Caucus,A03,907
2,Burke,nc.uscongress12.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert B. Vance,VR0007,Caucus,A07,545
3,Burke,nc.uscongress12.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,James Graham,GJ0348,Anti-Caucus,A03,308
1,Haywood,nc.uscongress12.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Samuel P. Carson,CS0161,Anti-Caucus,A03,450
2,Haywood,nc.uscongress12.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert B. Vance,VR0007,Caucus,A07,202
3,Haywood,nc.uscongress12.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,James Graham,GJ0348,Anti-Caucus,A03,257
1,Rutherford,nc.uscongress12.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Samuel P. Carson,CS0161,Anti-Caucus,A03,453
2,Rutherford,nc.uscongress12.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert B. Vance,VR0007,Caucus,A07,201
3,Rutherford,nc.uscongress12.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,James Graham,GJ0348,Anti-Caucus,A03,1078
