candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bladen,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,233
2,Bladen,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Glisson,GD0044,Federalist,A01,256
1,Brunswick,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,79
2,Brunswick,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Glisson,GD0044,Federalist,A01,146
1,Columbus,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,197
2,Columbus,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Glisson,GD0044,Federalist,A01,241
1,Duplin,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,396
2,Duplin,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Glisson,GD0044,Federalist,A01,501
1,New Hanover,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,435
2,New Hanover,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Glisson,GD0044,Federalist,A01,134
1,Onslow,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,598
2,Onslow,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Glisson,GD0044,Federalist,A01,78
1,Sampson,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Hooks,HC0086,Republican,A03,870
2,Sampson,nc.uscongress5.1821,1821-08,1821,General,"North Carolina 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Glisson,GD0044,Federalist,A01,134
