candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
33,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Shamgar Hewit,HS0121,null,null,1
34,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas T. Kinney,KT0046,null,null,NA
35,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John A. Boyed,BJ1167,null,null,NA
36,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bloomfield,BJ0589,null,null,1
37,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John S. Dorsey,DJ0502,null,null,NA
38,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Condict,CS0064,null,null,NA
39,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel J. Read,RS0058,Federalist,A01,NA
40,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Leaming,LA0003,null,null,1
41,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Andrews,AI0024,null,null,NA
42,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Dubois,DJ0269,null,null,NA
43,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Briton,BA0258,null,null,NA
44,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Ralph Hunt,HR0109,null,null,NA
45,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Freedom L. Shinn,SF0060,null,null,NA
46,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Merriman Smith,SM0002,null,null,NA
47,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Van Ansdale,VE0022,null,null,NA
