candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Boone,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John T. Johnson,JJ0065,null,null,NA
2,Boone,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas A. Grimes,GT0026,null,null,NA
1,Campbell,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John T. Johnson,JJ0065,null,null,NA
2,Campbell,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas A. Grimes,GT0026,null,null,NA
1,Franklin,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John T. Johnson,JJ0065,null,null,699
2,Franklin,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas A. Grimes,GT0026,null,null,33
1,Gallatin,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John T. Johnson,JJ0065,null,null,NA
2,Gallatin,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas A. Grimes,GT0026,null,null,NA
1,Harrison,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John T. Johnson,JJ0065,null,null,NA
2,Harrison,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas A. Grimes,GT0026,null,null,NA
1,Pendelton,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John T. Johnson,JJ0065,null,null,NA
2,Pendelton,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas A. Grimes,GT0026,null,null,NA
1,Scott,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John T. Johnson,JJ0065,null,null,1447
2,Scott,ky.uscongress3.1820,1820,1820,General,"Kentucky 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas A. Grimes,GT0026,null,null,21
