candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Breckinridge,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Rowan,RJ0044,null,null,193
2,Breckinridge,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Stephen Ormsby,OS0002,null,null,21
1,Bullett,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Rowan,RJ0044,null,null,203
2,Bullett,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Stephen Ormsby,OS0002,null,null,216
1,Greene,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Rowan,RJ0044,null,null,460
2,Greene,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Stephen Ormsby,OS0002,null,null,46
1,Hardin,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Rowan,RJ0044,null,null,182
2,Hardin,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Stephen Ormsby,OS0002,null,null,351
1,Jefferson,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Rowan,RJ0044,null,null,191
2,Jefferson,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Stephen Ormsby,OS0002,null,null,677
1,Nelson,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Rowan,RJ0044,null,null,754
2,Nelson,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Stephen Ormsby,OS0002,null,null,492
1,Washington,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Rowan,RJ0044,null,null,764
2,Washington,ky.uscongress3.1806,1806,1806,General,"Kentucky 1806 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Stephen Ormsby,OS0002,null,null,370
