candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Barren,ky.uscongress6.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Solomon P. Sharpe,SS0045,null,null,1025
2,Barren,ky.uscongress6.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Anthony Butler,BA0048,null,null,259
1,Butler,ky.uscongress6.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Solomon P. Sharpe,SS0045,null,null,180
2,Butler,ky.uscongress6.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Anthony Butler,BA0048,null,null,71
1,Cumberland,ky.uscongress6.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Solomon P. Sharpe,SS0045,null,null,524
2,Cumberland,ky.uscongress6.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Anthony Butler,BA0048,null,null,295
1,Logan,ky.uscongress6.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Solomon P. Sharpe,SS0045,null,null,545
2,Logan,ky.uscongress6.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Anthony Butler,BA0048,null,null,428
1,Warren,ky.uscongress6.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Solomon P. Sharpe,SS0045,null,null,923
2,Warren,ky.uscongress6.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Anthony Butler,BA0048,null,null,321
