candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Clay,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,201
2,Clay,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,161
1,Estill,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,259
2,Estill,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,356
1,Garrard,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,1193
2,Garrard,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,105
1,Harlan,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,115
2,Harlan,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,131
1,Knox,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,380
2,Knox,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,154
1,Madison,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,207
2,Madison,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,1608
1,Perry,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,135
2,Perry,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,132
1,Rockcastle,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,350
2,Rockcastle,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,45
1,Whitely,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,227
2,Whitely,ky.uscongress4.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,113
