election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Johnson,JJ0068,null,null,1,NA
ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert MacHatton,MR0018,null,null,2,NA
