candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Allen,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Walker,WD0004,null,null,NA
2,Allen,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Francis Johnson,JF0000,null,null,NA
3,Allen,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benbrook,null,null,null,NA
1,Barren,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Walker,WD0004,null,null,1019
2,Barren,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Francis Johnson,JF0000,null,null,333
3,Barren,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benbrook,null,null,null,71
1,Butler,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Walker,WD0004,null,null,NA
2,Butler,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Francis Johnson,JF0000,null,null,NA
3,Butler,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benbrook,null,null,null,NA
1,Cumberland,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Walker,WD0004,null,null,NA
2,Cumberland,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Francis Johnson,JF0000,null,null,NA
3,Cumberland,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benbrook,null,null,null,NA
1,Logan,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Walker,WD0004,null,null,1350
2,Logan,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Francis Johnson,JF0000,null,null,91
3,Logan,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benbrook,null,null,null,155
1,Warren,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Walker,WD0004,null,null,NA
2,Warren,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Francis Johnson,JF0000,null,null,NA
3,Warren,ky.uscongress6.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benbrook,null,null,null,NA
