candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bracken,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,NA
2,Bracken,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John S. Hunter,HJ0108,null,null,NA
1,Boone,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,NA
2,Boone,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John S. Hunter,HJ0108,null,null,NA
1,Campbell,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,NA
2,Campbell,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John S. Hunter,HJ0108,null,null,NA
1,Franklin,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,684
2,Franklin,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John S. Hunter,HJ0108,null,null,200
1,Gallatin,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,NA
2,Gallatin,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John S. Hunter,HJ0108,null,null,NA
1,Harrison,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,NA
2,Harrison,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John S. Hunter,HJ0108,null,null,NA
1,Henry,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,NA
2,Henry,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John S. Hunter,HJ0108,null,null,NA
1,Scott,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,NA
2,Scott,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John S. Hunter,HJ0108,null,null,NA
1,Shelby,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,NA
2,Shelby,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John S. Hunter,HJ0108,null,null,NA
1,Pendleton,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,NA
2,Pendleton,ky.uscongress4.1810,1810,1810,General,"Kentucky 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John S. Hunter,HJ0108,null,null,NA
