candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bourbon,ky.uscongress2.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Metcalf,MT0035,null,null,1757
2,Bourbon,ky.uscongress2.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Worthington,WW0056,null,null,50
3,Bourbon,ky.uscongress2.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Walker Reid,RW0032,null,null,227
1,Bracken,ky.uscongress2.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Metcalf,MT0035,null,null,485
2,Bracken,ky.uscongress2.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Worthington,WW0056,null,null,80
3,Bracken,ky.uscongress2.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Walker Reid,RW0032,null,null,32
1,Mason,ky.uscongress2.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Metcalf,MT0035,null,null,742
2,Mason,ky.uscongress2.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Worthington,WW0056,null,null,600
3,Mason,ky.uscongress2.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Walker Reid,RW0032,null,null,331
1,Nicholas,ky.uscongress2.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Metcalf,MT0035,null,null,976
2,Nicholas,ky.uscongress2.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Worthington,WW0056,null,null,20
3,Nicholas,ky.uscongress2.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Walker Reid,RW0032,null,null,68
