candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Clay,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,256
2,Clay,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,132
1,Estill,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,302
2,Estill,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,252
1,Garrard,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,1258
2,Garrard,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,93
1,Harlan,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,276
2,Harlan,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,127
1,Knox,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,456
2,Knox,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,135
1,Madison,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,334
2,Madison,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,1511
1,Perry,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,256
2,Perry,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,115
1,Rockcastle,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,431
2,Rockcastle,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,71
1,Whitley,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert P. Letcher,LR0005,null,null,245
2,Whitley,ky.uscongress4.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Speed Smith,SJ0165,null,null,101
