candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Breckinridge,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,226
2,Breckinridge,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Anthony New,NA0009,null,null,75
3,Breckinridge,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,85
1,Caldwell,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,364
2,Caldwell,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Anthony New,NA0009,null,null,109
3,Caldwell,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,298
1,Christian,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,646
2,Christian,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Anthony New,NA0009,null,null,695
3,Christian,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,301
1,Grayson,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,242
2,Grayson,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Anthony New,NA0009,null,null,42
3,Grayson,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,135
1,Henderson,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,265
2,Henderson,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Anthony New,NA0009,null,null,107
3,Henderson,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,25
1,Hopkins,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,255
2,Hopkins,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Anthony New,NA0009,null,null,214
3,Hopkins,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,27
1,Livingston,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,213
2,Livingston,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Anthony New,NA0009,null,null,223
3,Livingston,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,27
1,Muhlenburg,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,486
2,Muhlenburg,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Anthony New,NA0009,null,null,52
3,Muhlenburg,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,4
1,Ohio,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,287
2,Ohio,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Anthony New,NA0009,null,null,48
3,Ohio,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,191
1,Union,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,172
2,Union,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Anthony New,NA0009,null,null,15
3,Union,ky.uscongress5.1814,1814,1814,General,"Kentucky 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,7
