candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Boone,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas Sandford,ST0052,Republican,A03,162
2,Boone,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Henry,HW0084,Republican,A03,4
3,Boone,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,Republican,A03,39
4,Boone,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Joseph H. Daveiss,DJ0080,Federalist,A01,NA
1,Bracken,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas Sandford,ST0052,Republican,A03,45
2,Bracken,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Henry,HW0084,Republican,A03,181
3,Bracken,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,Republican,A03,14
4,Bracken,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Joseph H. Daveiss,DJ0080,Federalist,A01,55
1,Campbell,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas Sandford,ST0052,Republican,A03,195
2,Campbell,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Henry,HW0084,Republican,A03,83
3,Campbell,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,Republican,A03,6
4,Campbell,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Joseph H. Daveiss,DJ0080,Federalist,A01,3
1,Franklin,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas Sandford,ST0052,Republican,A03,443
2,Franklin,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Henry,HW0084,Republican,A03,47
3,Franklin,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,Republican,A03,140
4,Franklin,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Joseph H. Daveiss,DJ0080,Federalist,A01,51
1,Gallatin,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas Sandford,ST0052,Republican,A03,94
2,Gallatin,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Henry,HW0084,Republican,A03,13
3,Gallatin,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,Republican,A03,46
4,Gallatin,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Joseph H. Daveiss,DJ0080,Federalist,A01,6
1,Harrison,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas Sandford,ST0052,Republican,A03,181
2,Harrison,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Henry,HW0084,Republican,A03,295
3,Harrison,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,Republican,A03,178
4,Harrison,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Joseph H. Daveiss,DJ0080,Federalist,A01,5
1,Henry,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas Sandford,ST0052,Republican,A03,230
2,Henry,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Henry,HW0084,Republican,A03,185
3,Henry,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,Republican,A03,64
4,Henry,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Joseph H. Daveiss,DJ0080,Federalist,A01,20
1,Pendelton,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas Sandford,ST0052,Republican,A03,111
2,Pendelton,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Henry,HW0084,Republican,A03,56
3,Pendelton,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,Republican,A03,32
4,Pendelton,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Joseph H. Daveiss,DJ0080,Federalist,A01,7
1,Scott,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas Sandford,ST0052,Republican,A03,22
2,Scott,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Henry,HW0084,Republican,A03,493
3,Scott,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,Republican,A03,667
4,Scott,ky.uscongress4.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Joseph H. Daveiss,DJ0080,Federalist,A01,NA
