candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Boone,ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Johnson,JJ0068,null,null,NA
2,Boone,ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert MacHatton,MR0018,null,null,NA
1,Campbell,ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Johnson,JJ0068,null,null,NA
2,Campbell,ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert MacHatton,MR0018,null,null,NA
1,Grant,ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Johnson,JJ0068,null,null,NA
2,Grant,ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert MacHatton,MR0018,null,null,NA
1,Harrison,ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Johnson,JJ0068,null,null,874
2,Harrison,ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert MacHatton,MR0018,null,null,749
1,Pendelton,ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Johnson,JJ0068,null,null,NA
2,Pendelton,ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert MacHatton,MR0018,null,null,NA
1,Scott,ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Johnson,JJ0068,null,null,1043
2,Scott,ky.uscongress5.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert MacHatton,MR0018,null,null,768
