candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Boone,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Johnson,JJ0065,null,null,NA
2,Boone,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert MacHatton,MR0018,null,null,NA
3,Boone,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alfred Sanford,SA0027,null,null,NA
1,Campbell,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Johnson,JJ0065,null,null,NA
2,Campbell,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert MacHatton,MR0018,null,null,NA
3,Campbell,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alfred Sanford,SA0027,null,null,NA
1,Grant,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Johnson,JJ0065,null,null,NA
2,Grant,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert MacHatton,MR0018,null,null,NA
3,Grant,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alfred Sanford,SA0027,null,null,NA
1,Harrison,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Johnson,JJ0065,null,null,727
2,Harrison,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert MacHatton,MR0018,null,null,732
3,Harrison,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alfred Sanford,SA0027,null,null,72
1,Pendelton,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Johnson,JJ0065,null,null,NA
2,Pendelton,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert MacHatton,MR0018,null,null,NA
3,Pendelton,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alfred Sanford,SA0027,null,null,NA
1,Scott,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Johnson,JJ0065,null,null,NA
2,Scott,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert MacHatton,MR0018,null,null,NA
3,Scott,ky.uscongress5.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alfred Sanford,SA0027,null,null,NA
