candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Caldwell,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert P. Henry,HR0031,null,null,NA
2,Caldwell,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Dickson Given,GD0005,null,null,NA
3,Caldwell,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Breathitt,null,null,null,NA
4,Caldwell,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Young Ewing,EY0000,null,null,NA
1,Christian,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert P. Henry,HR0031,null,null,NA
2,Christian,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Dickson Given,GD0005,null,null,NA
3,Christian,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Breathitt,null,null,null,NA
4,Christian,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Young Ewing,EY0000,null,null,NA
1,Hickman,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert P. Henry,HR0031,null,null,NA
2,Hickman,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Dickson Given,GD0005,null,null,NA
3,Hickman,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Breathitt,null,null,null,NA
4,Hickman,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Young Ewing,EY0000,null,null,NA
1,Hopkins,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert P. Henry,HR0031,null,null,NA
2,Hopkins,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Dickson Given,GD0005,null,null,NA
3,Hopkins,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Breathitt,null,null,null,NA
4,Hopkins,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Young Ewing,EY0000,null,null,NA
1,Livingston,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert P. Henry,HR0031,null,null,NA
2,Livingston,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Dickson Given,GD0005,null,null,NA
3,Livingston,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Breathitt,null,null,null,NA
4,Livingston,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Young Ewing,EY0000,null,null,NA
1,Todd,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert P. Henry,HR0031,null,null,NA
2,Todd,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Dickson Given,GD0005,null,null,NA
3,Todd,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Breathitt,null,null,null,NA
4,Todd,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Young Ewing,EY0000,null,null,NA
1,Trigg,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert P. Henry,HR0031,null,null,NA
2,Trigg,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Dickson Given,GD0005,null,null,NA
3,Trigg,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Breathitt,null,null,null,NA
4,Trigg,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Young Ewing,EY0000,null,null,NA
1,Union,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert P. Henry,HR0031,null,null,NA
2,Union,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Dickson Given,GD0005,null,null,NA
3,Union,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Breathitt,null,null,null,NA
4,Union,ky.uscongress12.1822,1822,1822,General,"Kentucky 1822 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Young Ewing,EY0000,null,null,NA
