candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Breckenridge,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,447
2,Breckenridge,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,83
1,Caldwell,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,306
2,Caldwell,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,470
1,Christian,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,740
2,Christian,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,1010
1,Daviess,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,142
2,Daviess,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,239
1,Grayson,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,174
2,Grayson,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,236
1,Henderson,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,287
2,Henderson,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,162
1,Hopkins,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,351
2,Hopkins,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,76
1,Livingston,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,97
2,Livingston,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,283
1,Muhlenberg,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,416
2,Muhlenberg,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,100
1,Ohio,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,283
2,Ohio,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,87
1,Union,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alney MacLean,MA0033,null,null,161
2,Union,ky.uscongress5.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,120
