candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bullitt,ky.uscongress8.1821,1821,1821,Special,"Kentucky 1821 U.S. House of Representatives, District 8, Special",U.S. House of Representatives,ON125,James D. Breckenridge,BJ0216,null,null,NA
2,Bullitt,ky.uscongress8.1821,1821,1821,Special,"Kentucky 1821 U.S. House of Representatives, District 8, Special",U.S. House of Representatives,ON125,Norborne B. Beall,BN0023,null,null,NA
3,Bullitt,ky.uscongress8.1821,1821,1821,Special,"Kentucky 1821 U.S. House of Representatives, District 8, Special",U.S. House of Representatives,ON125,George B. Knight,KG0003,null,null,NA
1,Henry,ky.uscongress8.1821,1821,1821,Special,"Kentucky 1821 U.S. House of Representatives, District 8, Special",U.S. House of Representatives,ON125,James D. Breckenridge,BJ0216,null,null,NA
2,Henry,ky.uscongress8.1821,1821,1821,Special,"Kentucky 1821 U.S. House of Representatives, District 8, Special",U.S. House of Representatives,ON125,Norborne B. Beall,BN0023,null,null,NA
3,Henry,ky.uscongress8.1821,1821,1821,Special,"Kentucky 1821 U.S. House of Representatives, District 8, Special",U.S. House of Representatives,ON125,George B. Knight,KG0003,null,null,NA
1,Jefferson,ky.uscongress8.1821,1821,1821,Special,"Kentucky 1821 U.S. House of Representatives, District 8, Special",U.S. House of Representatives,ON125,James D. Breckenridge,BJ0216,null,null,1485
2,Jefferson,ky.uscongress8.1821,1821,1821,Special,"Kentucky 1821 U.S. House of Representatives, District 8, Special",U.S. House of Representatives,ON125,Norborne B. Beall,BN0023,null,null,133
3,Jefferson,ky.uscongress8.1821,1821,1821,Special,"Kentucky 1821 U.S. House of Representatives, District 8, Special",U.S. House of Representatives,ON125,George B. Knight,KG0003,null,null,74
1,Shelby,ky.uscongress8.1821,1821,1821,Special,"Kentucky 1821 U.S. House of Representatives, District 8, Special",U.S. House of Representatives,ON125,James D. Breckenridge,BJ0216,null,null,NA
2,Shelby,ky.uscongress8.1821,1821,1821,Special,"Kentucky 1821 U.S. House of Representatives, District 8, Special",U.S. House of Representatives,ON125,Norborne B. Beall,BN0023,null,null,NA
3,Shelby,ky.uscongress8.1821,1821,1821,Special,"Kentucky 1821 U.S. House of Representatives, District 8, Special",U.S. House of Representatives,ON125,George B. Knight,KG0003,null,null,NA
