candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Boone,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,297
2,Boone,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Taylor,TB0031,Federalist,A01,278
1,Campbell,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,381
2,Campbell,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Taylor,TB0031,Federalist,A01,293
1,Franklin,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,584
2,Franklin,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Taylor,TB0031,Federalist,A01,664
1,Gallatin,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,324
2,Gallatin,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Taylor,TB0031,Federalist,A01,270
1,Harrison,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,653
2,Harrison,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Taylor,TB0031,Federalist,A01,613
1,Pendelton,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,349
2,Pendelton,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Taylor,TB0031,Federalist,A01,239
1,Scott,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Richard M. Johnson,JR0007,null,null,1052
2,Scott,ky.uscongress3.1816,1816,1816,General,"Kentucky 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Taylor,TB0031,Federalist,A01,430
