candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Breckinridge,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel G. Hopkins,HS0042,null,null,300
2,Breckinridge,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,29
3,Breckinridge,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,20
1,Caldwell,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel G. Hopkins,HS0042,null,null,154
2,Caldwell,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,90
3,Caldwell,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,534
1,Christian,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel G. Hopkins,HS0042,null,null,427
2,Christian,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,700
3,Christian,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,148
1,Grayson,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel G. Hopkins,HS0042,null,null,76
2,Grayson,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,72
3,Grayson,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,80
1,Henderson,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel G. Hopkins,HS0042,null,null,284
2,Henderson,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,38
3,Henderson,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,8
1,Hopkins,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel G. Hopkins,HS0042,null,null,154
2,Hopkins,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,210
3,Hopkins,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,33
1,Livingston,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel G. Hopkins,HS0042,null,null,216
2,Livingston,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,91
3,Livingston,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,16
1,Muhlenberg,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel G. Hopkins,HS0042,null,null,357
2,Muhlenberg,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,39
3,Muhlenberg,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,68
1,Ohio,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel G. Hopkins,HS0042,null,null,269
2,Ohio,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,165
3,Ohio,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,13
1,Union,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel G. Hopkins,HS0042,null,null,104
2,Union,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Rezin Davidge,DR0004,null,null,63
3,Union,ky.uscongress5.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,4
