candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bath,ky.uscongress1.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,David Tremble,TD0023,null,null,216
2,Bath,ky.uscongress1.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Fletcher,FT0013,null,null,725
1,Clarke,ky.uscongress1.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,David Tremble,TD0023,null,null,1141
2,Clarke,ky.uscongress1.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Fletcher,FT0013,null,null,181
1,Estill,ky.uscongress1.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,David Tremble,TD0023,null,null,327
2,Estill,ky.uscongress1.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Fletcher,FT0013,null,null,155
1,Fleming,ky.uscongress1.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,David Tremble,TD0023,null,null,624
2,Fleming,ky.uscongress1.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Fletcher,FT0013,null,null,650
1,Greenup,ky.uscongress1.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,David Tremble,TD0023,null,null,277
2,Greenup,ky.uscongress1.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Fletcher,FT0013,null,null,164
1,Montgomery,ky.uscongress1.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,David Tremble,TD0023,null,null,734
2,Montgomery,ky.uscongress1.1818,1818,1818,General,"Kentucky 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Fletcher,FT0013,null,null,507
