election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
ky.uscongress6.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Solomon P. Sharpe,SS0045,null,null,1,3197
ky.uscongress6.1812,1812,1812,General,"Kentucky 1812 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Anthony Butler,BA0048,null,null,2,1374
