candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bourbon,ky.uscongress2.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Metcalf,MT0035,null,null,1717
2,Bourbon,ky.uscongress2.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Walker Reed,RW0032,null,null,143
3,Bourbon,ky.uscongress2.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Worthington,WW0056,null,null,30
1,Bracken,ky.uscongress2.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Metcalf,MT0035,null,null,491
2,Bracken,ky.uscongress2.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Walker Reed,RW0032,null,null,57
3,Bracken,ky.uscongress2.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Worthington,WW0056,null,null,28
1,Mason,ky.uscongress2.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Metcalf,MT0035,null,null,926
2,Mason,ky.uscongress2.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Walker Reed,RW0032,null,null,461
3,Mason,ky.uscongress2.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Worthington,WW0056,null,null,155
1,Nicholas,ky.uscongress2.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Metcalf,MT0035,null,null,1129
2,Nicholas,ky.uscongress2.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Walker Reed,RW0032,null,null,22
3,Nicholas,ky.uscongress2.1824,1824,1824,General,"Kentucky 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Worthington,WW0056,null,null,21
