candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bourbon,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George M. Bedinger,BG0011,Republican,A03,882
2,Bourbon,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philemon Thomas,TP0004,Republican,A03,373
3,Bourbon,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George Culp,CG0036,Republican,A03,336
1,Fleming,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George M. Bedinger,BG0011,Republican,A03,633
2,Fleming,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philemon Thomas,TP0004,Republican,A03,232
3,Fleming,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George Culp,CG0036,Republican,A03,14
1,Floyd,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George M. Bedinger,BG0011,Republican,A03,40
2,Floyd,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philemon Thomas,TP0004,Republican,A03,7
3,Floyd,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George Culp,CG0036,Republican,A03,NA
1,Mason,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George M. Bedinger,BG0011,Republican,A03,761
2,Mason,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philemon Thomas,TP0004,Republican,A03,782
3,Mason,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George Culp,CG0036,Republican,A03,14
1,Nicholas,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George M. Bedinger,BG0011,Republican,A03,213
2,Nicholas,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philemon Thomas,TP0004,Republican,A03,13
3,Nicholas,ky.uscongress6.1803,1803,1803,General,"Kentucky 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George Culp,CG0036,Republican,A03,84
