election_id,election_year,candidate,name_id,affiliation,affiliation_id,county_vote,district_vote,difference_vote,difference_percentage
ga.uscongress.1818,1818,John Forsyth,FJ0021,null,null,7236,NA,-7236,1.0
ga.uscongress.1818,1818,John A. Cuthbert,CJ0138,null,null,6774,NA,-6774,1.0
ga.uscongress.1818,1818,William Terrell,TW0005,null,null,6741,NA,-6741,1.0
ga.uscongress.1818,1818,Joel Crawford,CJ0122,null,null,6633,NA,-6633,1.0
ga.uscongress.1818,1818,Joel Abbott,AJ0029,null,null,6208,NA,-6208,1.0
ga.uscongress.1818,1818,Thomas W. Cobb,CT0041,null,null,6169,NA,-6169,1.0
ga.uscongress.1818,1818,Richard H. Wilde,WR0013,null,null,3279,NA,-3279,1.0
ga.uscongress.1818,1818,Homer Virgil Milton,MH0021,null,null,825,NA,-825,1.0
ga.uscongress.1818,1818,Cook,null,null,null,94,NA,-94,1.0
