election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Ebenezer Huntington,HE0008,null,null,33,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Jonathan Frisby,FJ0504,null,null,34,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,John Trumbull,TJ0010,null,null,35,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Jeremiah G. Brainard,BJ0034,null,null,36,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Thomas Lyman,LT0000,null,null,37,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,"William Hillhouse, Jr.",HW0005,null,null,38,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Asa Spaulding,SA0001,null,null,39,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,David Smith,SD0250,null,null,40,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,John Caldwell,CJ0040,null,null,41,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Heman Swift,SH0002,null,null,42,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Enoch Parsons,PE0171,null,null,43,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Elias Brown,BE0009,null,null,44,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Noah B. Benedict,BN0004,null,null,45,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,"Elnathan Smith, Jr.",SE0215,null,null,46,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Elijah Hubbard,HE0013,null,null,47,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Joseph Wilcox,WJ1021,null,null,48,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,David Bellamy,BD0246,null,null,49,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Henry Champion,CH0010,null,null,50,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Aaron Austin,AA0045,null,null,51,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Joseph Walker,WJ0025,null,null,52,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Jabez Clark,CJ0044,null,null,53,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Thomas Sherman,ST0142,null,null,54,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Julius Deming,DJ0653,null,null,55,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Shadrach Osborn,OS0012,null,null,56,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Thomas Seymour,ST0002,null,null,57,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Roger M. Sherman,SR0005,null,null,58,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Samuel B. Sherwood,SS0000,null,null,59,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Charles Chauncey,CC0157,null,null,60,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Philo Ruggles,RP0058,null,null,61,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,James Morris,MJ0020,null,null,62,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Daniel N. Brinsmade,BD0249,null,null,63,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Elisha Denison,DE0097,null,null,64,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Thomas Grosvenor,GT0000,null,null,65,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Noah Webster,WN0000,null,null,66,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,John Sedgwick,SJ0019,null,null,67,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Judson Canfield,CJ0053,null,null,68,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Jonathan Barnes,BJ0028,null,null,69,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Enoch Perkins,PE0010,null,null,70,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,David Daggett,DD0000,null,null,71,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Luther Paine,PL0001,null,null,72,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Elias Shipman,SE0219,null,null,73,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,John Tallmadge,TJ0522,null,null,74,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Nathan Hale,HN0100,null,null,75,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Jeremiah Wadsworth,WJ0011,null,null,76,NA,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Nathaniel Swift,SN0065,null,null,77,NA,NA
