candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
49,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,David Burrows,BD0245,null,null,NA
50,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Ellsworth,EW0092,null,null,NA
51,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Sterling,SE0001,Federalist,null,NA
52,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,John Hallam,HJ1267,Republican,null,NA
53,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Edmund Badger,BE0262,Republican,null,NA
54,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Roger Huntington,HR0009,Republican,null,NA
55,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Willey,WA0004,Federalist,null,NA
56,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,John Hall,HJ0022,Federalist,null,NA
57,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Kimberly,KD0070,Republican,null,NA
58,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,David Daggett,DD0000,Federalist,null,NA
59,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hungerford,HW0332,Federalist,null,NA
60,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,George Stannard,SG0196,null,null,NA
61,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Trumbull,TJ0540,null,null,NA
62,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Barnes,BJ0028,Federalist,null,NA
63,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry W. Edwards,EH0001,Republican,null,NA
64,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Jabez H. Huntington,HJ1258,Federalist,null,NA
65,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,George Larned,LG0089,Federalist,null,NA
66,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Smith,SN0016,Federalist,null,NA
67,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Beers,BS0029,Republican,null,2
68,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Noah B. Benedict,BN0004,Federalist,null,NA
69,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,"Daniel Frost, Jr.",FD0076,Federalist,null,NA
70,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Lodowick Torduk,TL0033,null,null,NA
71,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Eaton,EJ0009,Federalist,null,NA
72,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Pict,PC0093,null,null,NA
73,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Clillun,CJ1111,null,null,NA
74,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Cushing Eells,EC0000,Republican,null,NA
75,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Uriel Holmes,HU0000,Federalist,null,NA
76,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Perry Smith,SP0149,Republican,null,NA
77,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Tracy,TE0091,Republican,null,NA
78,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Childs,CS0276,null,null,NA
79,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Walter B. Kibbe,KW0062,Republican,null,NA
80,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Luther Loomis,LL0006,Republican,null,NA
81,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,David Plant,PD0008,Republican,null,NA
82,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Stanley,SG0001,null,null,NA
83,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Strong,SH0167,null,null,NA
84,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel B. Sturges,SS0345,null,null,NA
85,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,William T. Williams,WW0015,Federalist,null,NA
86,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Brown,BA0314,null,null,NA
87,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Epaphroditus Champion,CE0020,Federalist,null,NA
88,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph W. Cone,CJ1104,null,null,NA
89,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Day,DT0007,Republican,null,NA
90,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Walter W. Edwards,EW0080,null,null,NA
91,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,James Gould,GJ0008,null,null,NA
92,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Griffin,GJ0640,Federalist,null,NA
93,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Ozias Holmes,HO0041,null,null,NA
94,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,James Kimberly,KJ0319,null,null,NA
95,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,George O. Lewis,LG0088,null,null,NA
96,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Phinehas Minor,MP0086,Republican,null,NA
97,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan O. Moseley,MJ0022,Federalist,null,NA
98,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth Marshall,MS0220,Republican,null,NA
99,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan G. Smith,SJ0013,null,null,NA
100,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Tomlinson,TD0014,Federalist,null,NA
101,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,John Welch,WJ0024,Republican,null,NA
102,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Boardman,BH0223,Republican,null,NA
103,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Boardman,BW0482,null,null,NA
104,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Brigham,BE0257,Republican,null,NA
105,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bristol,BW0017,Republican,null,NA
106,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Simon Carpenter,CS0273,null,null,NA
107,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Oliver Chapin,CO0023,Federalist,null,NA
108,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Theophilus B. Chandler,CT0216,Federalist,null,NA
109,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Chapman,CI0066,null,null,NA
110,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Law Church,CL0078,null,null,NA
111,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,William L. Cleaveland,CW0390,null,null,NA
112,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Walter W. Crawford,CW0394,null,null,NA
113,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,James Dodd,DJ0648,null,null,NA
114,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan A. Foot,FN0054,null,null,NA
115,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Sylvester Gilbert,GS0003,Federalist,null,NA
116,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizur Goodrich,GE0001,Federalist,null,NA
117,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,James Gould,GJ0008,Federalist,null,NA
118,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew Griswold,GM0000,Federalist,null,NA
119,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,George Hall,HG0176,null,null,NA
120,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan J. Hitchcock,HJ1287,null,null,NA
121,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Holkins,HJ1266,Federalist,null,NA
122,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Minor Hotchkiss,HM0131,Republican,null,NA
123,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Jirah Isham,IJ0016,Federalist,null,NA
124,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Stephen Johnson,JS0061,null,null,NA
125,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Kingsbury,KD0064,null,null,NA
126,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,James Lanman,LJ0005,Republican,null,NA
127,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Learned,LE0109,null,null,NA
128,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,William Leonard,LW0213,null,null,NA
129,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Lyman,LH0083,null,null,NA
130,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Loring,LC0077,null,null,NA
131,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Oliver Merwin,MO0016,null,null,NA
132,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Simeon H. Minor,MS0223,Republican,null,NA
133,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Burnet Monson,MB0080,null,null,NA
134,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Clark Moore,MC0102,null,null,NA
135,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Merrick,MJ1173,null,null,NA
136,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,"John Nichols, Jr.",NJ0209,Federalist,null,NA
137,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,William Palmer,PW0250,Federalist,null,NA
138,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Perkins,PE0001,Republican,null,NA
139,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Enoch Perkins,PE0010,Federalist,null,NA
140,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Augustus Pettibone,PA0183,Federalist,null,NA
141,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles B. Phelps,PC0098,null,null,NA
142,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Epaphras L. Phelps,PE0168,Federalist,null,NA
143,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Phillips,PE0157,null,null,NA
144,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Hiram Rider,RH0089,Republican,null,NA
145,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Minot Sherman,SM0129,null,null,NA
146,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Staples,SS0021,Federalist,null,NA
147,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Stearns,SE0218,Federalist,null,NA
148,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Talmadge,TB0015,Federalist,null,NA
149,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Comfort D. Tillman,TC0067,null,null,NA
150,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses Warren,WM0010,Republican,null,NA
151,Fairfield,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Sylvester Wells,WS0011,Republican,null,NA
1,Hartford,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Gideon Tomlinson,TG0001,Republican,null,1125
2,Hartford,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Phelps,PE0012,Republican,null,953
3,Hartford,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Ralph I. Ingersoll,IR0000,Republican,null,923
4,Hartford,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Orange Merwin,MO0000,Republican,null,952
5,Hartford,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Noyes Barber,BN0014,Republican,null,800
6,Hartford,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,John Baldwin,BJ1555,Republican,null,510
7,Hartford,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Burrows,BD0248,Republican,null,374
8,Hartford,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Tracy,TE0007,Republican,null,114
9,Hartford,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Pitkin,PT0001,Federalist,null,495
10,Hartford,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Willey,WC0000,Republican,null,133
11,Hartford,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel A. Foot,FS0001,Republican,null,84
12,Hartford,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Bacon,BA0002,Federalist,null,43
13,Hartford,ct.uscongress.1825,1825,1825,General,Connecticut 1825 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Kimberly,KD0044,Republican,null,NA
